Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,224.0,280.0,224.0,280.0,280.0,16250600
2021-12-02,300.0,316.0,262.0,262.0,262.0,32365600
2021-12-03,262.0,262.0,244.0,246.0,246.0,2934800
2021-12-06,244.0,268.0,234.0,242.0,242.0,1929300
2021-12-07,244.0,246.0,230.0,238.0,238.0,1096400
2021-12-08,244.0,248.0,236.0,242.0,242.0,942200
2021-12-09,242.0,290.0,234.0,274.0,274.0,10321800
2021-12-10,276.0,326.0,256.0,256.0,256.0,44855700
2021-12-13,260.0,260.0,246.0,252.0,252.0,2671900
2021-12-14,252.0,274.0,252.0,274.0,274.0,4852100
2021-12-15,278.0,336.0,262.0,320.0,320.0,29911100
2021-12-16,322.0,324.0,298.0,302.0,302.0,5931200
2021-12-17,304.0,344.0,304.0,334.0,334.0,24971600
2021-12-20,338.0,340.0,312.0,316.0,316.0,7390900
2021-12-21,326.0,342.0,294.0,300.0,300.0,13186100
2021-12-22,302.0,304.0,284.0,298.0,298.0,2012800
2021-12-23,302.0,308.0,294.0,302.0,302.0,1637000
2021-12-24,310.0,310.0,282.0,282.0,282.0,1986100
2021-12-27,290.0,298.0,272.0,282.0,282.0,1002900
2021-12-28,282.0,300.0,278.0,294.0,294.0,1582000
2021-12-29,300.0,312.0,278.0,280.0,280.0,4861300
2021-12-30,280.0,290.0,262.0,262.0,262.0,1691900
2022-01-03,262.0,262.0,246.0,250.0,250.0,995600
2022-01-04,262.0,262.0,240.0,244.0,244.0,712500
2022-01-05,244.0,292.0,244.0,280.0,280.0,7975300
2022-01-06,282.0,286.0,262.0,264.0,264.0,1339700
2022-01-07,270.0,286.0,246.0,250.0,250.0,3698100
