Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,161.0,169.0,156.0,160.0,160.0,204050800
2021-12-02,160.0,165.0,154.0,157.0,157.0,242868500
2021-12-03,161.0,161.0,155.0,156.0,156.0,141046600
2021-12-06,157.0,165.0,152.0,160.0,160.0,318382300
2021-12-07,162.0,166.0,157.0,158.0,158.0,301589400
2021-12-08,158.0,161.0,155.0,156.0,156.0,47495600
2021-12-09,159.0,163.0,157.0,159.0,159.0,179405400
2021-12-10,160.0,160.0,156.0,157.0,157.0,45674900
2021-12-13,158.0,159.0,156.0,156.0,156.0,26849900
2021-12-14,158.0,158.0,153.0,154.0,154.0,34851300
2021-12-15,154.0,158.0,154.0,155.0,155.0,28738400
2021-12-16,156.0,168.0,155.0,161.0,161.0,336712100
2021-12-17,163.0,164.0,156.0,157.0,157.0,74470600
2021-12-20,157.0,159.0,147.0,149.0,149.0,68754100
2021-12-21,147.0,157.0,142.0,152.0,152.0,212644400
2021-12-22,152.0,154.0,147.0,149.0,149.0,110640100
2021-12-23,150.0,152.0,145.0,147.0,147.0,96812900
2021-12-24,148.0,152.0,145.0,145.0,145.0,130725800
2021-12-27,144.0,147.0,136.0,137.0,137.0,189516700
2021-12-28,137.0,138.0,128.0,128.0,128.0,64217600
2021-12-29,128.0,133.0,122.0,125.0,125.0,63333500
2021-12-30,118.0,153.0,118.0,135.0,135.0,583554500
2022-01-03,129.0,146.0,129.0,139.0,139.0,179894300
2022-01-04,143.0,148.0,135.0,142.0,142.0,306035900
2022-01-05,143.0,146.0,137.0,137.0,137.0,200765700
2022-01-06,135.0,141.0,135.0,137.0,137.0,123219200
2022-01-07,137.0,140.0,131.0,131.0,131.0,32354000
