Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,260.0,266.0,256.0,260.0,260.0,7183600
2021-12-02,260.0,298.0,258.0,272.0,272.0,64412600
2021-12-03,272.0,284.0,266.0,268.0,268.0,33486900
2021-12-06,268.0,282.0,262.0,278.0,278.0,26451800
2021-12-07,278.0,346.0,272.0,346.0,346.0,481165000
2021-12-08,382.0,418.0,342.0,386.0,386.0,835835000
2021-12-09,400.0,400.0,360.0,360.0,360.0,257029100
2021-12-10,342.0,364.0,336.0,336.0,336.0,142079800
2021-12-13,336.0,374.0,336.0,358.0,358.0,258094100
2021-12-14,356.0,362.0,334.0,340.0,340.0,65814700
2021-12-15,340.0,352.0,324.0,326.0,326.0,43576500
2021-12-16,328.0,336.0,316.0,322.0,322.0,26508200
2021-12-17,322.0,338.0,318.0,320.0,320.0,38840800
2021-12-20,322.0,354.0,306.0,330.0,330.0,155130400
2021-12-21,330.0,354.0,326.0,348.0,348.0,70299500
2021-12-22,350.0,368.0,334.0,338.0,338.0,157522100
2021-12-23,340.0,372.0,338.0,352.0,352.0,112420000
2021-12-24,356.0,362.0,338.0,338.0,338.0,67082200
2021-12-27,330.0,342.0,320.0,324.0,324.0,29235500
2021-12-28,324.0,346.0,322.0,330.0,330.0,53712800
2021-12-29,332.0,332.0,310.0,312.0,312.0,29380000
2021-12-30,310.0,316.0,292.0,292.0,292.0,43120300
2022-01-03,300.0,306.0,282.0,292.0,292.0,30515200
2022-01-04,300.0,312.0,294.0,310.0,310.0,41655800
2022-01-05,312.0,326.0,308.0,312.0,312.0,42076800
2022-01-06,312.0,320.0,304.0,308.0,308.0,16507900
2022-01-07,310.0,314.0,304.0,306.0,306.0,9390600
